1 epoch, LR 0.001000, LOSS 0.801190, TRAIN_ACC 45.92%, EVAL_ACC 57.89%, EER 42.42%, bestEER 42.42%
37 epoch, LR 0.000334, LOSS 0.155079, TRAIN_ACC 96.35%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
38 epoch, LR 0.000324, LOSS 0.150488, TRAIN_ACC 95.92%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
39 epoch, LR 0.000314, LOSS 0.135244, TRAIN_ACC 96.61%, EVAL_ACC 54.39%, EER 40.74%, bestEER 20.59%
40 epoch, LR 0.000305, LOSS 0.148116, TRAIN_ACC 96.01%, EVAL_ACC 56.14%, EER 40.74%, bestEER 20.59%
41 epoch, LR 0.000296, LOSS 0.151008, TRAIN_ACC 95.23%, EVAL_ACC 56.14%, EER 44.44%, bestEER 20.59%
42 epoch, LR 0.000287, LOSS 0.145580, TRAIN_ACC 96.27%, EVAL_ACC 56.14%, EER 44.44%, bestEER 20.59%
43 epoch, LR 0.000278, LOSS 0.140027, TRAIN_ACC 96.18%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
44 epoch, LR 0.000270, LOSS 0.132110, TRAIN_ACC 97.14%, EVAL_ACC 49.12%, EER 50.00%, bestEER 20.59%
45 epoch, LR 0.000262, LOSS 0.130517, TRAIN_ACC 96.09%, EVAL_ACC 49.12%, EER 44.44%, bestEER 20.59%
46 epoch, LR 0.000254, LOSS 0.139297, TRAIN_ACC 96.35%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
47 epoch, LR 0.000246, LOSS 0.125857, TRAIN_ACC 96.70%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
48 epoch, LR 0.000239, LOSS 0.127652, TRAIN_ACC 96.35%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
49 epoch, LR 0.000232, LOSS 0.121290, TRAIN_ACC 96.61%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
50 epoch, LR 0.000225, LOSS 0.128420, TRAIN_ACC 96.27%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
51 epoch, LR 0.000218, LOSS 0.118790, TRAIN_ACC 96.79%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
52 epoch, LR 0.000212, LOSS 0.130206, TRAIN_ACC 96.18%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
53 epoch, LR 0.000205, LOSS 0.148771, TRAIN_ACC 95.05%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
54 epoch, LR 0.000199, LOSS 0.129452, TRAIN_ACC 95.83%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
55 epoch, LR 0.000193, LOSS 0.110165, TRAIN_ACC 97.14%, EVAL_ACC 50.88%, EER 44.44%, bestEER 20.59%
56 epoch, LR 0.000187, LOSS 0.135321, TRAIN_ACC 95.92%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
57 epoch, LR 0.000182, LOSS 0.098201, TRAIN_ACC 98.18%, EVAL_ACC 50.88%, EER 48.15%, bestEER 20.59%
58 epoch, LR 0.000176, LOSS 0.120012, TRAIN_ACC 96.96%, EVAL_ACC 54.39%, EER 43.33%, bestEER 20.59%
59 epoch, LR 0.000171, LOSS 0.121693, TRAIN_ACC 95.66%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
60 epoch, LR 0.000166, LOSS 0.115180, TRAIN_ACC 97.05%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
61 epoch, LR 0.000161, LOSS 0.122158, TRAIN_ACC 96.44%, EVAL_ACC 56.14%, EER 43.33%, bestEER 20.59%
62 epoch, LR 0.000156, LOSS 0.111446, TRAIN_ACC 97.74%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
63 epoch, LR 0.000151, LOSS 0.108463, TRAIN_ACC 96.35%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
64 epoch, LR 0.000147, LOSS 0.104138, TRAIN_ACC 97.31%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
65 epoch, LR 0.000142, LOSS 0.095830, TRAIN_ACC 97.57%, EVAL_ACC 50.88%, EER 48.15%, bestEER 20.59%
66 epoch, LR 0.000138, LOSS 0.107575, TRAIN_ACC 96.61%, EVAL_ACC 52.63%, EER 43.33%, bestEER 20.59%
67 epoch, LR 0.000134, LOSS 0.103462, TRAIN_ACC 97.22%, EVAL_ACC 50.88%, EER 44.44%, bestEER 20.59%
68 epoch, LR 0.000130, LOSS 0.108837, TRAIN_ACC 96.79%, EVAL_ACC 50.88%, EER 44.44%, bestEER 20.59%
69 epoch, LR 0.000126, LOSS 0.094480, TRAIN_ACC 97.40%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
70 epoch, LR 0.000122, LOSS 0.108645, TRAIN_ACC 96.79%, EVAL_ACC 50.88%, EER 50.00%, bestEER 20.59%
71 epoch, LR 0.000119, LOSS 0.091373, TRAIN_ACC 97.66%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
72 epoch, LR 0.000115, LOSS 0.095924, TRAIN_ACC 97.40%, EVAL_ACC 50.88%, EER 50.00%, bestEER 20.59%
73 epoch, LR 0.000112, LOSS 0.098316, TRAIN_ACC 97.14%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
74 epoch, LR 0.000108, LOSS 0.092003, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
75 epoch, LR 0.000105, LOSS 0.092604, TRAIN_ACC 97.22%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
76 epoch, LR 0.000102, LOSS 0.104124, TRAIN_ACC 96.88%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
77 epoch, LR 0.000099, LOSS 0.090796, TRAIN_ACC 97.92%, EVAL_ACC 50.88%, EER 44.44%, bestEER 20.59%
78 epoch, LR 0.000096, LOSS 0.114635, TRAIN_ACC 96.61%, EVAL_ACC 50.88%, EER 44.44%, bestEER 20.59%
79 epoch, LR 0.000093, LOSS 0.081419, TRAIN_ACC 98.52%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
80 epoch, LR 0.000090, LOSS 0.162768, TRAIN_ACC 95.05%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
1 epoch, LR 0.001000, LOSS 0.755683, TRAIN_ACC 50.52%, EVAL_ACC 47.37%, EER 44.44%, bestEER 20.59%
2 epoch, LR 0.000970, LOSS 0.641304, TRAIN_ACC 62.76%, EVAL_ACC 47.37%, EER 44.44%, bestEER 20.59%
3 epoch, LR 0.000941, LOSS 0.609711, TRAIN_ACC 69.27%, EVAL_ACC 45.61%, EER 40.74%, bestEER 20.59%
4 epoch, LR 0.000913, LOSS 0.554369, TRAIN_ACC 74.48%, EVAL_ACC 59.65%, EER 40.74%, bestEER 20.59%
5 epoch, LR 0.000885, LOSS 0.508342, TRAIN_ACC 76.56%, EVAL_ACC 64.91%, EER 46.67%, bestEER 20.59%
6 epoch, LR 0.000859, LOSS 0.475394, TRAIN_ACC 78.21%, EVAL_ACC 61.40%, EER 40.74%, bestEER 20.59%
7 epoch, LR 0.000833, LOSS 0.485292, TRAIN_ACC 78.47%, EVAL_ACC 61.40%, EER 43.33%, bestEER 20.59%
8 epoch, LR 0.000808, LOSS 0.427711, TRAIN_ACC 80.38%, EVAL_ACC 59.65%, EER 48.15%, bestEER 20.59%
9 epoch, LR 0.000784, LOSS 0.411940, TRAIN_ACC 83.85%, EVAL_ACC 56.14%, EER 44.44%, bestEER 20.59%
10 epoch, LR 0.000760, LOSS 0.423564, TRAIN_ACC 82.73%, EVAL_ACC 57.89%, EER 46.67%, bestEER 20.59%
11 epoch, LR 0.000737, LOSS 0.421304, TRAIN_ACC 80.56%, EVAL_ACC 56.14%, EER 46.67%, bestEER 20.59%
12 epoch, LR 0.000715, LOSS 0.401708, TRAIN_ACC 82.90%, EVAL_ACC 54.39%, EER 50.00%, bestEER 20.59%
13 epoch, LR 0.000694, LOSS 0.346038, TRAIN_ACC 86.46%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
14 epoch, LR 0.000673, LOSS 0.351752, TRAIN_ACC 86.28%, EVAL_ACC 52.63%, EER 44.44%, bestEER 20.59%
15 epoch, LR 0.000653, LOSS 0.337193, TRAIN_ACC 84.90%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
16 epoch, LR 0.000633, LOSS 0.335156, TRAIN_ACC 86.20%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
17 epoch, LR 0.000614, LOSS 0.303563, TRAIN_ACC 88.45%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
18 epoch, LR 0.000596, LOSS 0.290837, TRAIN_ACC 90.10%, EVAL_ACC 50.88%, EER 51.85%, bestEER 20.59%
19 epoch, LR 0.000578, LOSS 0.288015, TRAIN_ACC 89.15%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
20 epoch, LR 0.000561, LOSS 0.287698, TRAIN_ACC 89.50%, EVAL_ACC 52.63%, EER 55.56%, bestEER 20.59%
21 epoch, LR 0.000544, LOSS 0.278164, TRAIN_ACC 89.93%, EVAL_ACC 52.63%, EER 50.00%, bestEER 20.59%
22 epoch, LR 0.000527, LOSS 0.237596, TRAIN_ACC 92.01%, EVAL_ACC 52.63%, EER 53.33%, bestEER 20.59%
23 epoch, LR 0.000512, LOSS 0.243246, TRAIN_ACC 92.62%, EVAL_ACC 52.63%, EER 51.85%, bestEER 20.59%
24 epoch, LR 0.000496, LOSS 0.223426, TRAIN_ACC 93.49%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
25 epoch, LR 0.000481, LOSS 0.211121, TRAIN_ACC 94.88%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
26 epoch, LR 0.000467, LOSS 0.226309, TRAIN_ACC 92.01%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
27 epoch, LR 0.000453, LOSS 0.174267, TRAIN_ACC 96.27%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
28 epoch, LR 0.000439, LOSS 0.188166, TRAIN_ACC 93.84%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
29 epoch, LR 0.000426, LOSS 0.173737, TRAIN_ACC 95.05%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
30 epoch, LR 0.000413, LOSS 0.186593, TRAIN_ACC 94.10%, EVAL_ACC 54.39%, EER 50.00%, bestEER 20.59%
31 epoch, LR 0.000401, LOSS 0.188993, TRAIN_ACC 93.84%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
32 epoch, LR 0.000389, LOSS 0.173784, TRAIN_ACC 94.27%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
33 epoch, LR 0.000377, LOSS 0.150108, TRAIN_ACC 95.83%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
34 epoch, LR 0.000366, LOSS 0.162775, TRAIN_ACC 94.70%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
35 epoch, LR 0.000355, LOSS 0.149950, TRAIN_ACC 96.44%, EVAL_ACC 52.63%, EER 51.85%, bestEER 20.59%
36 epoch, LR 0.000344, LOSS 0.147282, TRAIN_ACC 96.35%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
37 epoch, LR 0.000334, LOSS 0.143363, TRAIN_ACC 95.66%, EVAL_ACC 50.88%, EER 46.67%, bestEER 20.59%
38 epoch, LR 0.000324, LOSS 0.133392, TRAIN_ACC 96.35%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
39 epoch, LR 0.000314, LOSS 0.146360, TRAIN_ACC 95.40%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
40 epoch, LR 0.000305, LOSS 0.149512, TRAIN_ACC 94.79%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
41 epoch, LR 0.000296, LOSS 0.125748, TRAIN_ACC 96.44%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
42 epoch, LR 0.000287, LOSS 0.134815, TRAIN_ACC 95.66%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
43 epoch, LR 0.000278, LOSS 0.124392, TRAIN_ACC 97.31%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
44 epoch, LR 0.000270, LOSS 0.134213, TRAIN_ACC 95.92%, EVAL_ACC 50.88%, EER 48.15%, bestEER 20.59%
45 epoch, LR 0.000262, LOSS 0.131696, TRAIN_ACC 96.44%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
46 epoch, LR 0.000254, LOSS 0.122784, TRAIN_ACC 97.05%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
47 epoch, LR 0.000246, LOSS 0.108354, TRAIN_ACC 97.57%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
48 epoch, LR 0.000239, LOSS 0.106281, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
49 epoch, LR 0.000232, LOSS 0.125069, TRAIN_ACC 96.88%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
50 epoch, LR 0.000225, LOSS 0.131219, TRAIN_ACC 96.61%, EVAL_ACC 52.63%, EER 51.85%, bestEER 20.59%
51 epoch, LR 0.000218, LOSS 0.103831, TRAIN_ACC 97.48%, EVAL_ACC 54.39%, EER 55.56%, bestEER 20.59%
52 epoch, LR 0.000212, LOSS 0.101018, TRAIN_ACC 97.57%, EVAL_ACC 50.88%, EER 51.85%, bestEER 20.59%
53 epoch, LR 0.000205, LOSS 0.123386, TRAIN_ACC 96.61%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
54 epoch, LR 0.000199, LOSS 0.114033, TRAIN_ACC 96.70%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
55 epoch, LR 0.000193, LOSS 0.089237, TRAIN_ACC 98.61%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
56 epoch, LR 0.000187, LOSS 0.117214, TRAIN_ACC 96.88%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
57 epoch, LR 0.000182, LOSS 0.095418, TRAIN_ACC 97.66%, EVAL_ACC 52.63%, EER 46.67%, bestEER 20.59%
58 epoch, LR 0.000176, LOSS 0.110236, TRAIN_ACC 96.70%, EVAL_ACC 52.63%, EER 51.85%, bestEER 20.59%
59 epoch, LR 0.000171, LOSS 0.091895, TRAIN_ACC 98.00%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
60 epoch, LR 0.000166, LOSS 0.098108, TRAIN_ACC 97.22%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
61 epoch, LR 0.000161, LOSS 0.109410, TRAIN_ACC 97.22%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
62 epoch, LR 0.000156, LOSS 0.098089, TRAIN_ACC 96.96%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
63 epoch, LR 0.000151, LOSS 0.102749, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
64 epoch, LR 0.000147, LOSS 0.090173, TRAIN_ACC 97.66%, EVAL_ACC 54.39%, EER 51.85%, bestEER 20.59%
65 epoch, LR 0.000142, LOSS 0.093584, TRAIN_ACC 97.92%, EVAL_ACC 54.39%, EER 51.85%, bestEER 20.59%
66 epoch, LR 0.000138, LOSS 0.092000, TRAIN_ACC 97.66%, EVAL_ACC 52.63%, EER 48.15%, bestEER 20.59%
67 epoch, LR 0.000134, LOSS 0.089037, TRAIN_ACC 97.66%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
68 epoch, LR 0.000130, LOSS 0.098312, TRAIN_ACC 98.00%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
69 epoch, LR 0.000126, LOSS 0.085360, TRAIN_ACC 98.26%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
70 epoch, LR 0.000122, LOSS 0.087017, TRAIN_ACC 97.74%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
71 epoch, LR 0.000119, LOSS 0.088920, TRAIN_ACC 97.40%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
72 epoch, LR 0.000115, LOSS 0.098966, TRAIN_ACC 97.40%, EVAL_ACC 54.39%, EER 44.44%, bestEER 20.59%
73 epoch, LR 0.000112, LOSS 0.088488, TRAIN_ACC 97.74%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
74 epoch, LR 0.000108, LOSS 0.092050, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
75 epoch, LR 0.000105, LOSS 0.095505, TRAIN_ACC 97.48%, EVAL_ACC 52.63%, EER 51.85%, bestEER 20.59%
76 epoch, LR 0.000102, LOSS 0.093320, TRAIN_ACC 97.48%, EVAL_ACC 54.39%, EER 48.15%, bestEER 20.59%
77 epoch, LR 0.000099, LOSS 0.094370, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
78 epoch, LR 0.000096, LOSS 0.086110, TRAIN_ACC 97.92%, EVAL_ACC 54.39%, EER 46.67%, bestEER 20.59%
79 epoch, LR 0.000093, LOSS 0.087209, TRAIN_ACC 97.83%, EVAL_ACC 54.39%, EER 51.85%, bestEER 20.59%
80 epoch, LR 0.000090, LOSS 0.077547, TRAIN_ACC 98.00%, EVAL_ACC 54.39%, EER 43.33%, bestEER 20.59%
1 epoch, LR 0.001000, LOSS 0.758079, TRAIN_ACC 52.34%, EVAL_ACC 56.14%, EER 25.00%, bestEER 20.59%
2 epoch, LR 0.000970, LOSS 0.666360, TRAIN_ACC 61.28%, EVAL_ACC 56.14%, EER 32.00%, bestEER 20.59%
3 epoch, LR 0.000941, LOSS 0.617284, TRAIN_ACC 66.67%, EVAL_ACC 59.65%, EER 32.00%, bestEER 20.59%
4 epoch, LR 0.000913, LOSS 0.581364, TRAIN_ACC 70.23%, EVAL_ACC 63.16%, EER 24.00%, bestEER 20.59%
5 epoch, LR 0.000885, LOSS 0.558470, TRAIN_ACC 71.09%, EVAL_ACC 70.18%, EER 21.88%, bestEER 20.59%
6 epoch, LR 0.000859, LOSS 0.537279, TRAIN_ACC 73.44%, EVAL_ACC 71.93%, EER 21.88%, bestEER 20.59%
7 epoch, LR 0.000833, LOSS 0.484684, TRAIN_ACC 75.95%, EVAL_ACC 75.44%, EER 21.88%, bestEER 20.59%
8 epoch, LR 0.000808, LOSS 0.497989, TRAIN_ACC 75.26%, EVAL_ACC 75.44%, EER 21.88%, bestEER 20.59%
9 epoch, LR 0.000784, LOSS 0.489347, TRAIN_ACC 76.82%, EVAL_ACC 75.44%, EER 21.88%, bestEER 20.59%
10 epoch, LR 0.000760, LOSS 0.466536, TRAIN_ACC 76.30%, EVAL_ACC 75.44%, EER 25.00%, bestEER 20.59%
11 epoch, LR 0.000737, LOSS 0.465460, TRAIN_ACC 78.30%, EVAL_ACC 75.44%, EER 28.12%, bestEER 20.59%
12 epoch, LR 0.000715, LOSS 0.436891, TRAIN_ACC 77.60%, EVAL_ACC 73.68%, EER 28.12%, bestEER 20.59%
13 epoch, LR 0.000694, LOSS 0.412006, TRAIN_ACC 81.60%, EVAL_ACC 71.93%, EER 28.12%, bestEER 20.59%
14 epoch, LR 0.000673, LOSS 0.404418, TRAIN_ACC 83.16%, EVAL_ACC 71.93%, EER 28.12%, bestEER 20.59%
15 epoch, LR 0.000653, LOSS 0.395131, TRAIN_ACC 83.33%, EVAL_ACC 71.93%, EER 25.00%, bestEER 20.59%
16 epoch, LR 0.000633, LOSS 0.385750, TRAIN_ACC 84.11%, EVAL_ACC 70.18%, EER 28.12%, bestEER 20.59%
17 epoch, LR 0.000614, LOSS 0.367264, TRAIN_ACC 83.68%, EVAL_ACC 68.42%, EER 32.00%, bestEER 20.59%
18 epoch, LR 0.000596, LOSS 0.341421, TRAIN_ACC 86.98%, EVAL_ACC 66.67%, EER 28.12%, bestEER 20.59%
19 epoch, LR 0.000578, LOSS 0.332593, TRAIN_ACC 86.89%, EVAL_ACC 68.42%, EER 24.00%, bestEER 20.59%
20 epoch, LR 0.000561, LOSS 0.302362, TRAIN_ACC 88.80%, EVAL_ACC 64.91%, EER 24.00%, bestEER 20.59%
21 epoch, LR 0.000544, LOSS 0.298659, TRAIN_ACC 90.02%, EVAL_ACC 63.16%, EER 24.00%, bestEER 20.59%
22 epoch, LR 0.000527, LOSS 0.293600, TRAIN_ACC 89.24%, EVAL_ACC 61.40%, EER 25.00%, bestEER 20.59%
23 epoch, LR 0.000512, LOSS 0.275856, TRAIN_ACC 90.28%, EVAL_ACC 54.39%, EER 28.12%, bestEER 20.59%
24 epoch, LR 0.000496, LOSS 0.265030, TRAIN_ACC 90.80%, EVAL_ACC 54.39%, EER 34.38%, bestEER 20.59%
25 epoch, LR 0.000481, LOSS 0.250881, TRAIN_ACC 91.75%, EVAL_ACC 52.63%, EER 34.38%, bestEER 20.59%
26 epoch, LR 0.000467, LOSS 0.247534, TRAIN_ACC 91.32%, EVAL_ACC 52.63%, EER 32.00%, bestEER 20.59%
27 epoch, LR 0.000453, LOSS 0.227376, TRAIN_ACC 92.97%, EVAL_ACC 52.63%, EER 37.50%, bestEER 20.59%
28 epoch, LR 0.000439, LOSS 0.219108, TRAIN_ACC 93.92%, EVAL_ACC 50.88%, EER 36.00%, bestEER 20.59%
29 epoch, LR 0.000426, LOSS 0.225239, TRAIN_ACC 92.80%, EVAL_ACC 50.88%, EER 37.50%, bestEER 20.59%
30 epoch, LR 0.000413, LOSS 0.214468, TRAIN_ACC 93.23%, EVAL_ACC 54.39%, EER 37.50%, bestEER 20.59%
31 epoch, LR 0.000401, LOSS 0.195640, TRAIN_ACC 94.36%, EVAL_ACC 54.39%, EER 36.00%, bestEER 20.59%
32 epoch, LR 0.000389, LOSS 0.197646, TRAIN_ACC 93.66%, EVAL_ACC 56.14%, EER 34.38%, bestEER 20.59%
33 epoch, LR 0.000377, LOSS 0.184940, TRAIN_ACC 94.62%, EVAL_ACC 52.63%, EER 37.50%, bestEER 20.59%
34 epoch, LR 0.000366, LOSS 0.191543, TRAIN_ACC 94.18%, EVAL_ACC 50.88%, EER 40.62%, bestEER 20.59%
35 epoch, LR 0.000355, LOSS 0.178037, TRAIN_ACC 95.14%, EVAL_ACC 52.63%, EER 37.50%, bestEER 20.59%
36 epoch, LR 0.000344, LOSS 0.163308, TRAIN_ACC 95.40%, EVAL_ACC 52.63%, EER 37.50%, bestEER 20.59%
37 epoch, LR 0.000334, LOSS 0.181422, TRAIN_ACC 94.36%, EVAL_ACC 49.12%, EER 37.50%, bestEER 20.59%
38 epoch, LR 0.000324, LOSS 0.163965, TRAIN_ACC 94.97%, EVAL_ACC 47.37%, EER 37.50%, bestEER 20.59%
39 epoch, LR 0.000314, LOSS 0.181543, TRAIN_ACC 94.27%, EVAL_ACC 47.37%, EER 43.75%, bestEER 20.59%
40 epoch, LR 0.000305, LOSS 0.165938, TRAIN_ACC 95.66%, EVAL_ACC 47.37%, EER 43.75%, bestEER 20.59%
41 epoch, LR 0.000296, LOSS 0.148133, TRAIN_ACC 96.09%, EVAL_ACC 45.61%, EER 37.50%, bestEER 20.59%
42 epoch, LR 0.000287, LOSS 0.173294, TRAIN_ACC 94.97%, EVAL_ACC 50.88%, EER 43.75%, bestEER 20.59%
43 epoch, LR 0.000278, LOSS 0.142973, TRAIN_ACC 96.61%, EVAL_ACC 50.88%, EER 40.62%, bestEER 20.59%
44 epoch, LR 0.000270, LOSS 0.142731, TRAIN_ACC 95.83%, EVAL_ACC 50.88%, EER 37.50%, bestEER 20.59%
45 epoch, LR 0.000262, LOSS 0.141774, TRAIN_ACC 96.61%, EVAL_ACC 56.14%, EER 37.50%, bestEER 20.59%
46 epoch, LR 0.000254, LOSS 0.142659, TRAIN_ACC 95.92%, EVAL_ACC 57.89%, EER 32.00%, bestEER 20.59%
47 epoch, LR 0.000246, LOSS 0.139214, TRAIN_ACC 95.92%, EVAL_ACC 50.88%, EER 36.00%, bestEER 20.59%
48 epoch, LR 0.000239, LOSS 0.153763, TRAIN_ACC 95.14%, EVAL_ACC 50.88%, EER 40.62%, bestEER 20.59%
49 epoch, LR 0.000232, LOSS 0.135899, TRAIN_ACC 96.09%, EVAL_ACC 50.88%, EER 40.62%, bestEER 20.59%
50 epoch, LR 0.000225, LOSS 0.126394, TRAIN_ACC 96.61%, EVAL_ACC 47.37%, EER 40.62%, bestEER 20.59%
51 epoch, LR 0.000218, LOSS 0.146428, TRAIN_ACC 96.18%, EVAL_ACC 49.12%, EER 37.50%, bestEER 20.59%
52 epoch, LR 0.000212, LOSS 0.138229, TRAIN_ACC 95.23%, EVAL_ACC 52.63%, EER 34.38%, bestEER 20.59%
53 epoch, LR 0.000205, LOSS 0.129437, TRAIN_ACC 96.44%, EVAL_ACC 52.63%, EER 34.38%, bestEER 20.59%
54 epoch, LR 0.000199, LOSS 0.128832, TRAIN_ACC 96.35%, EVAL_ACC 49.12%, EER 40.62%, bestEER 20.59%
55 epoch, LR 0.000193, LOSS 0.117840, TRAIN_ACC 96.79%, EVAL_ACC 49.12%, EER 40.62%, bestEER 20.59%
56 epoch, LR 0.000187, LOSS 0.122501, TRAIN_ACC 96.53%, EVAL_ACC 49.12%, EER 40.62%, bestEER 20.59%
57 epoch, LR 0.000182, LOSS 0.126790, TRAIN_ACC 96.61%, EVAL_ACC 49.12%, EER 37.50%, bestEER 20.59%
58 epoch, LR 0.000176, LOSS 0.117964, TRAIN_ACC 96.70%, EVAL_ACC 50.88%, EER 34.38%, bestEER 20.59%
59 epoch, LR 0.000171, LOSS 0.125161, TRAIN_ACC 96.70%, EVAL_ACC 49.12%, EER 36.00%, bestEER 20.59%
60 epoch, LR 0.000166, LOSS 0.123106, TRAIN_ACC 96.61%, EVAL_ACC 50.88%, EER 36.00%, bestEER 20.59%
61 epoch, LR 0.000161, LOSS 0.109721, TRAIN_ACC 97.05%, EVAL_ACC 49.12%, EER 32.00%, bestEER 20.59%
62 epoch, LR 0.000156, LOSS 0.115382, TRAIN_ACC 96.88%, EVAL_ACC 49.12%, EER 40.00%, bestEER 20.59%
63 epoch, LR 0.000151, LOSS 0.133187, TRAIN_ACC 95.83%, EVAL_ACC 47.37%, EER 40.00%, bestEER 20.59%
64 epoch, LR 0.000147, LOSS 0.107327, TRAIN_ACC 97.22%, EVAL_ACC 47.37%, EER 37.50%, bestEER 20.59%
65 epoch, LR 0.000142, LOSS 0.113765, TRAIN_ACC 96.44%, EVAL_ACC 47.37%, EER 40.00%, bestEER 20.59%
66 epoch, LR 0.000138, LOSS 0.116742, TRAIN_ACC 96.79%, EVAL_ACC 49.12%, EER 34.38%, bestEER 20.59%
67 epoch, LR 0.000134, LOSS 0.108905, TRAIN_ACC 96.96%, EVAL_ACC 49.12%, EER 34.38%, bestEER 20.59%
68 epoch, LR 0.000130, LOSS 0.107294, TRAIN_ACC 97.22%, EVAL_ACC 49.12%, EER 37.50%, bestEER 20.59%
69 epoch, LR 0.000126, LOSS 0.117125, TRAIN_ACC 96.27%, EVAL_ACC 52.63%, EER 34.38%, bestEER 20.59%
70 epoch, LR 0.000122, LOSS 0.105739, TRAIN_ACC 97.48%, EVAL_ACC 52.63%, EER 36.00%, bestEER 20.59%
71 epoch, LR 0.000119, LOSS 0.107938, TRAIN_ACC 97.14%, EVAL_ACC 50.88%, EER 34.38%, bestEER 20.59%
72 epoch, LR 0.000115, LOSS 0.107429, TRAIN_ACC 96.96%, EVAL_ACC 50.88%, EER 34.38%, bestEER 20.59%
